ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
CFA1D99314E96C95,classic_bike,2022-05-25 16:00:54,2022-05-25 16:16:09,North Market,20,Front St & Beck St,3,39.9721975,-83.0035705,39.950149,-83.0002435,member
C0ABA1D33E24C33F,classic_bike,2022-05-10 19:14:55,2022-05-10 19:26:37,Topiary Park - Town St,29,Front St & Beck St,3,39.9602635,-82.9868825,39.950149,-83.0002435,member
158F2EA121975BFA,electric_bike,2022-05-01 00:04:24,2022-05-01 00:11:47,High St & 17th Ave,52,Neil Ave & King Ave,54,40.001004,-83.00857316666666,39.9902415,-83.013582,casual
B9D693D60F3FA1F9,classic_bike,2022-05-21 10:18:16,2022-05-21 10:25:15,High St & 17th Ave,52,Neil Ave & King Ave,54,40.001107,-83.0083875,39.9902415,-83.013582,member
B3450FB9C345172C,electric_bike,2022-05-08 12:47:14,2022-05-08 12:53:50,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.93960083333333,-82.9876895,39.950149,-83.0002435,casual
87CBB11173D9EB80,electric_bike,2022-05-31 08:20:20,2022-05-31 08:27:12,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.939658666666666,-82.9876615,39.950149,-83.0002435,casual
54E68FF4ED8EBC06,classic_bike,2022-05-28 18:20:22,2022-05-28 18:36:00,3rd St & Gay St,18,Front St & Beck St,3,39.963983,-82.9986475,39.950149,-83.0002435,member
9A42AB50894CD3EC,classic_bike,2022-05-22 16:22:11,2022-05-22 16:25:41,Dorrian Commons - Mound St,5,Front St & Beck St,3,39.9546,-82.998983,39.950149,-83.0002435,member
D4BF096142DAEBFF,classic_bike,2022-05-11 01:16:48,2022-05-11 01:28:15,High St & Warren,23,Front St & Beck St,3,39.977479,-83.0035065,39.950149,-83.0002435,casual
AEB457FAD6AE270B,classic_bike,2022-05-28 09:50:12,2022-05-28 10:05:40,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.9396375,-82.987683,39.950149,-83.0002435,member
5AF20AF80E55E2D0,classic_bike,2022-05-25 16:00:42,2022-05-25 16:16:15,North Market,20,Front St & Beck St,3,39.9721975,-83.0035705,39.950149,-83.0002435,member
9FF18E14A774D1B1,classic_bike,2022-05-13 22:20:46,2022-05-14 10:54:50,Front St & Town St,82,Front St & Beck St,3,39.9590745,-83.001959,39.950149,-83.0002435,casual
D47EB5FEB7F69A01,electric_bike,2022-05-15 10:36:55,2022-05-15 10:44:42,Thurman Ave & Bruck St,61,Front St & Beck St,3,39.93964783333333,-82.9877245,39.950149,-83.0002435,casual
FC948D0220A0E375,classic_bike,2022-05-07 13:34:03,2022-05-07 13:38:17,High St & Spring St,17,High St & Spring St,17,39.965888,-83.001536,39.965888,-83.001536,casual
471504E4FA32E3B1,classic_bike,2022-05-24 11:42:19,2022-05-24 12:02:26,Neil Ave & Nationwide Blvd,7,Front St & Beck St,3,39.9680165,-83.00851,39.950149,-83.0002435,casual
9A2354921D1A718A,electric_bike,2022-05-30 13:19:49,2022-05-30 13:47:49,Neil Ave & Nationwide Blvd,7,Front St & Beck St,3,39.968042833333335,-83.00854883333334,39.950149,-83.0002435,casual
53CCD3A6ECB9AB85,electric_bike,2022-05-28 17:24:51,2022-05-28 17:29:13,3rd St & Gay St,18,Topiary Park - Town St,29,39.963953,-82.99867133333333,39.9602123,-82.9863616,member
ABAE2EAA4845AA79,classic_bike,2022-05-25 16:17:20,2022-05-25 16:39:39,Front St & Beck St,3,Front St & Beck St,3,39.950149,-83.0002435,39.950149,-83.0002435,member
4E96CEBDF8009A3D,classic_bike,2022-05-25 17:02:33,2022-05-25 17:16:07,Front St & Beck St,3,Front St & Beck St,3,39.950149,-83.0002435,39.950149,-83.0002435,member
E1C248BAF2DAF03C,electric_bike,2022-05-02 15:38:59,2022-05-02 16:27:09,Front St & Beck St,3,Front St & Beck St,3,39.950137166666664,-83.00027916666667,39.950149,-83.0002435,casual
135A7958B39BD2F7,classic_bike,2022-05-10 19:54:07,2022-05-10 20:04:16,Front St & Beck St,3,Topiary Park - Town St,29,39.950149,-83.0002435,39.9602123,-82.9863616,member
0EBCC12E1FEA5222,classic_bike,2022-05-11 11:57:25,2022-05-11 12:30:42,Front St & Beck St,3,Front St & Beck St,3,39.950149,-83.0002435,39.950149,-83.0002435,member
65F96ADD278A8C09,electric_bike,2022-05-06 22:27:32,2022-05-06 22:38:26,King Arts Complex,115,Front St & Beck St,3,39.97089533333333,-82.97934533333333,39.950149,-83.0002435,casual
1CB24D1B3B866AB2,electric_bike,2022-05-01 15:07:52,2022-05-01 15:34:48,Front St & Beck St,3,Front St & Beck St,3,39.950125166666666,-83.00024883333333,39.950149,-83.0002435,casual
9A4F8A5651BBA8DB,classic_bike,2022-05-01 15:08:16,2022-05-01 15:34:02,Front St & Beck St,3,Front St & Beck St,3,39.950149,-83.0002435,39.950149,-83.0002435,casual
EB83F6959269C60B,classic_bike,2022-05-19 19:29:36,2022-05-19 19:40:24,3rd St & Gay St,18,Front St & Beck St,3,39.963983,-82.9986475,39.950149,-83.0002435,member
1555FB27155BDE35,electric_bike,2022-05-06 17:21:30,2022-05-06 17:26:47,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.9419685,-82.9950005,39.950149,-83.0002435,member
0F3929CBEEC0836C,classic_bike,2022-05-29 13:31:55,2022-05-29 13:37:12,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.941996,-82.9950175,39.950149,-83.0002435,member
C15F415DFB32EB37,classic_bike,2022-05-22 19:12:50,2022-05-22 19:25:22,Library - Main Branch,28,Front St & Beck St,3,39.961557,-82.9908445,39.950149,-83.0002435,member
AF5669C6EC9AE5A6,classic_bike,2022-05-29 19:59:48,2022-05-29 20:42:05,3rd St & Sycamore St,10,Front St & Beck St,3,39.949433,-82.995355,39.950149,-83.0002435,member
36FCE307B4CBC838,classic_bike,2022-05-20 17:57:27,2022-05-20 18:06:53,High St & Broad St,13,Front St & Beck St,3,39.962012,-83.001122,39.950149,-83.0002435,member
131DC5F5E9329CC6,electric_bike,2022-05-28 16:30:46,2022-05-28 16:40:24,Lucas St & Town St,45,Front St & Beck St,3,39.957391333333334,-83.01136183333334,39.950149,-83.0002435,casual
08E468DC4B5EBC06,electric_bike,2022-05-28 16:30:51,2022-05-28 16:40:29,Lucas St & Town St,45,Front St & Beck St,3,39.95737166666667,-83.011431,39.950149,-83.0002435,casual
016449E5DC274F19,classic_bike,2022-05-17 18:44:54,2022-05-17 19:01:39,Parsons Ave & Oak St,30,Front St & Beck St,3,39.9632325,-82.981344,39.950149,-83.0002435,casual
F4F8A102D57D58CE,electric_bike,2022-05-28 13:49:23,2022-05-28 14:37:29,Bicentennial Park,1,Michigan Ave & 3rd Ave,55,39.95595266666667,-83.003256,39.984092,-83.016892,casual
01AAE3ACF697E1B3,electric_bike,2022-05-28 13:47:26,2022-05-28 14:37:00,Bicentennial Park,1,Michigan Ave & 3rd Ave,55,39.95599,-83.00329866666667,39.984092,-83.016892,casual
946EEBAB0D3A7305,classic_bike,2022-05-19 11:00:10,2022-05-19 11:09:57,Lucas St & Town St,45,Front St & Beck St,3,39.9574,-83.01138,39.950149,-83.0002435,casual
C8DFC8EA9BAD4A2F,classic_bike,2022-05-25 20:30:59,2022-05-25 20:56:08,City Hall,2,Front St & Beck St,3,39.962989,-83.004253,39.950149,-83.0002435,member
3ED7E2FFD75206A9,classic_bike,2022-05-29 20:00:24,2022-05-29 20:42:02,3rd St & Sycamore St,10,Front St & Beck St,3,39.949433,-82.995355,39.950149,-83.0002435,member
833152AC0BAF7270,classic_bike,2022-05-21 11:07:01,2022-05-21 11:33:22,Franklin Park at Fairwood Ave,91,Topiary Park - Town St,29,39.963267,-82.953245,39.9602123,-82.9863616,casual
1495C70391801A26,classic_bike,2022-05-20 18:48:32,2022-05-20 19:02:10,Moeller Park at Bruck St,113,Front St & Beck St,3,39.93589714085142,-82.98883236944674,39.950149,-83.0002435,member
1D608119AF6A509F,electric_bike,2022-05-01 11:57:45,2022-05-01 12:18:00,North Market,20,Lane Ave at Olentangy Trail,60,39.972196833333335,-83.0035555,40.006583,-83.020464,casual
AD3EDECFD35E5148,electric_bike,2022-05-08 20:52:32,2022-05-08 21:01:50,North Market,20,Dorrian Commons - Mound St,5,39.9722625,-83.00359933333333,39.9546,-82.998983,member
5C5DFE6B991E2A7B,classic_bike,2022-05-17 17:54:49,2022-05-17 18:02:48,High St & Broad St,13,Front St & Beck St,3,39.962012,-83.001122,39.950149,-83.0002435,member
83CFA129F987EE15,electric_bike,2022-05-31 18:07:13,2022-05-31 18:13:03,High St & Broad St,13,Front St & Beck St,3,39.96228933333333,-83.00096383333333,39.950149,-83.0002435,member
832F53AC4CE03DBF,classic_bike,2022-05-24 19:08:05,2022-05-24 19:28:24,Neil Ave & Nationwide Blvd,7,Lane Ave at Olentangy Trail,60,39.9680165,-83.00851,40.006583,-83.020464,member
D60A9D82746BAD07,electric_bike,2022-05-20 18:54:10,2022-05-20 19:04:57,Michigan Ave & 3rd Ave,55,Lane Ave at Olentangy Trail,60,39.984104,-83.01691316666667,40.006583,-83.020464,member
0FC98E6B105B1B68,classic_bike,2022-05-10 22:27:57,2022-05-10 22:40:16,Neil Ave & Nationwide Blvd,7,Dorrian Commons - Mound St,5,39.9680165,-83.00851,39.9546,-82.998983,member
1AE022B271BDC5DF,classic_bike,2022-05-20 18:48:30,2022-05-20 19:02:13,Moeller Park at Bruck St,113,Front St & Beck St,3,39.93589714085142,-82.98883236944674,39.950149,-83.0002435,member
32569E0E27D98223,classic_bike,2022-05-23 06:46:26,2022-05-23 07:00:17,Summit St & Hudson St,89,Lane Ave at Olentangy Trail,60,40.0146755,-83.000232,40.006583,-83.020464,member
88DF4B8278ED3978,classic_bike,2022-05-28 15:07:03,2022-05-28 15:37:58,COSI,19,Front St & Beck St,3,39.96116,-83.0064855,39.950149,-83.0002435,casual
82CDF03B4F0D4DD0,classic_bike,2022-05-28 15:07:02,2022-05-28 15:37:51,COSI,19,Front St & Beck St,3,39.96116,-83.0064855,39.950149,-83.0002435,casual
06451EEB79C9AC14,classic_bike,2022-05-31 20:17:50,2022-05-31 20:43:48,Columbus Commons - Rich St,9,Front St & Beck St,3,39.957608,-82.998107,39.950149,-83.0002435,member
6CF5C9F071C2207C,classic_bike,2022-05-15 13:56:48,2022-05-15 14:00:02,Yard St & Burr Ave,80,Northwest Blvd & 1st Ave,81,39.9770195,-83.0258675,39.97996,-83.0326855,member
30032E4F644C696A,classic_bike,2022-05-18 06:47:42,2022-05-18 07:19:32,Summit St & Hudson St,89,Lane Ave at Olentangy Trail,60,40.0146755,-83.000232,40.006583,-83.020464,member
80527CA22C5861C1,classic_bike,2022-05-04 13:32:59,2022-05-04 13:51:06,Yard St & Burr Ave,80,Bicentennial Park,1,39.9770195,-83.0258675,39.955924,-83.0032215,member
C52AE3FAB7977448,classic_bike,2022-05-24 16:59:01,2022-05-24 17:11:48,Front St & Town St,82,Front St & Beck St,3,39.9590745,-83.001959,39.950149,-83.0002435,casual
05ACC59A0C59F8A0,classic_bike,2022-05-24 17:01:32,2022-05-24 17:11:35,Front St & Town St,82,Front St & Beck St,3,39.9590745,-83.001959,39.950149,-83.0002435,casual
42F87024E601BF7C,electric_bike,2022-05-29 17:25:49,2022-05-29 17:30:32,,,Front St & Beck St,3,39.94,-82.99,39.950149,-83.0002435,member
BB40F020FCBB72EF,electric_bike,2022-05-03 20:32:10,2022-05-03 20:41:38,,,Front St & Beck St,3,39.96,-83.01,39.950149,-83.0002435,casual
76FD749A0697A21F,electric_bike,2022-05-02 08:21:45,2022-05-02 08:30:29,,,Front St & Beck St,3,39.94,-82.98,39.950149,-83.0002435,casual
F77DDC537A4EB132,electric_bike,2022-05-28 16:33:39,2022-05-28 16:40:18,,,Front St & Beck St,3,39.96,-83.01,39.950149,-83.0002435,casual
13E6236F56650BC7,classic_bike,2022-05-13 17:20:00,2022-05-13 17:27:47,Columbus Commons - Rich St,9,Sensenbrenner Park,16,39.957608,-82.998107,39.9685285,-83.001614,member
E01841B4D57D96D6,classic_bike,2022-05-22 16:42:14,2022-05-22 17:17:01,City Hall,2,Front St & Beck St,3,39.962989,-83.004253,39.950149,-83.0002435,casual
AE10F0F8076FE655,classic_bike,2022-05-22 21:29:29,2022-05-22 21:41:53,High St & Crestview Rd,88,Lane Ave at Olentangy Trail,60,40.022519,-83.013642,40.006583,-83.020464,casual
661D9053F9DE3C12,classic_bike,2022-05-22 16:35:06,2022-05-22 17:16:32,High St & Spring St,17,Front St & Beck St,3,39.965888,-83.001536,39.950149,-83.0002435,casual
3234434ED6128B2A,electric_bike,2022-05-24 21:32:44,2022-05-24 21:41:47,North Bank Park,92,Front St & Beck St,3,39.965024,-83.00876766666667,39.950149,-83.0002435,casual
064E2F497A848E72,electric_bike,2022-05-24 21:34:13,2022-05-24 21:41:31,North Bank Park,92,Front St & Beck St,3,39.9650105,-83.00877133333333,39.950149,-83.0002435,casual
F124A4BA21070F1D,electric_bike,2022-05-04 17:41:43,2022-05-04 17:51:00,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.941930166666666,-82.99491533333334,39.950149,-83.0002435,member
F349C0FAD5A73715,electric_bike,2022-05-09 15:50:57,2022-05-09 15:57:31,King Arts Complex,115,Sensenbrenner Park,16,39.97090016666667,-82.97935966666667,39.9685285,-83.001614,casual
A9DFF9F23A6D61D7,classic_bike,2022-05-17 12:24:34,2022-05-17 13:25:09,High St & Lane Ave,83,Lane Ave at Olentangy Trail,60,40.0063975,-83.009192,40.006583,-83.020464,casual
67EAF7AD81AA7680,classic_bike,2022-05-17 12:24:32,2022-05-17 13:24:45,High St & Lane Ave,83,Lane Ave at Olentangy Trail,60,40.0063975,-83.009192,40.006583,-83.020464,casual
66F6F5B8577499AC,classic_bike,2022-05-29 14:21:08,2022-05-29 14:39:43,High St & Lane Ave,83,Lane Ave at Olentangy Trail,60,40.0063975,-83.009192,40.006583,-83.020464,casual
C51AB887804CC504,electric_bike,2022-05-19 21:58:52,2022-05-19 22:07:54,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.9420315,-82.995014,39.950149,-83.0002435,member
D3DD7CCF832B4F85,classic_bike,2022-05-19 08:45:53,2022-05-19 08:53:44,Thompson Park at Hunter Ave,95,Neil Ave & 10th Ave,53,39.9869065,-83.009456,39.9940515,-83.014305,casual
8AE4FF8ABAA26560,classic_bike,2022-05-31 06:17:47,2022-05-31 06:40:04,Parsons Ave & Oak St,30,Neil Ave & 10th Ave,53,39.9632325,-82.981344,39.9940515,-83.014305,member
8091316973FAF8DD,electric_bike,2022-05-23 21:24:02,2022-05-23 21:29:41,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.9419075,-82.99503316666667,39.950149,-83.0002435,member
2C74BAEDDB149D06,electric_bike,2022-05-15 09:12:09,2022-05-15 09:38:14,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.94193166666667,-82.9950085,39.950149,-83.0002435,member
AC0FE9961B30AA77,electric_bike,2022-05-15 19:03:20,2022-05-15 19:09:25,Schiller Park - Stewart Ave,6,Front St & Beck St,3,39.94201916666667,-82.99512,39.950149,-83.0002435,member
BE11DDEAB8F9CBD9,classic_bike,2022-05-15 12:15:36,2022-05-15 12:40:04,High St & 17th Ave,52,Neil Ave & 10th Ave,53,40.001107,-83.0083875,39.9940515,-83.014305,casual
F1C7C642953BF03C,classic_bike,2022-05-02 11:49:20,2022-05-02 11:56:36,High St & 17th Ave,52,Neil Ave & 10th Ave,53,40.001107,-83.0083875,39.9940515,-83.014305,casual
91E1959413192CB3,classic_bike,2022-05-18 06:18:21,2022-05-18 06:40:31,Parsons Ave & Oak St,30,Neil Ave & 10th Ave,53,39.9632325,-82.981344,39.9940515,-83.014305,member
4ADA239778FEBE03,electric_bike,2022-05-16 14:27:26,2022-05-16 17:01:54,Bicentennial Park,1,Bicentennial Park,1,39.95592383333333,-83.0032405,39.955924,-83.0032215,casual
E5252796A576FF0B,classic_bike,2022-05-16 19:15:37,2022-05-16 20:39:12,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
22216C35E15227DD,classic_bike,2022-05-16 01:01:55,2022-05-16 01:18:52,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
9D6D825DDE13C2BB,classic_bike,2022-05-16 00:59:56,2022-05-16 01:18:45,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
8DA5217EF506E42D,classic_bike,2022-05-16 17:37:38,2022-05-16 18:05:29,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
3E6C7E64614D32CE,classic_bike,2022-05-16 02:04:51,2022-05-16 02:49:48,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
AC2DB422F0041F80,classic_bike,2022-05-16 02:00:06,2022-05-16 02:49:39,Bicentennial Park,1,Bicentennial Park,1,39.955924,-83.0032215,39.955924,-83.0032215,casual
D0FBA6DFE8C4E282,classic_bike,2022-05-26 11:41:02,2022-05-26 11:46:06,High St & King Ave,50,Neil Ave & 10th Ave,53,39.9901425,-83.0058285,39.9940515,-83.014305,member
EB316453ECABF051,classic_bike,2022-05-30 02:16:09,2022-05-30 02:19:45,High St & 11th Ave,51,Neil Ave & 10th Ave,53,39.9947255,-83.0071245,39.9940515,-83.014305,member
38CE5A9FF1B638F9,classic_bike,2022-05-15 21:27:41,2022-05-15 21:31:16,High St & 11th Ave,51,Neil Ave & 10th Ave,53,39.9947255,-83.0071245,39.9940515,-83.014305,member
706FB98E7E501B45,classic_bike,2022-05-14 14:53:46,2022-05-14 14:57:41,High St & 11th Ave,51,Neil Ave & 10th Ave,53,39.9947255,-83.0071245,39.9940515,-83.014305,member
DD9A42E4DB01DCF9,electric_bike,2022-05-04 14:08:51,2022-05-04 14:13:43,Neil Ave & Buttles Ave,22,Sensenbrenner Park,16,39.97739766666667,-83.01164583333333,39.9685285,-83.001614,member
C0227A56DF39C1A8,classic_bike,2022-05-01 18:49:38,2022-05-01 18:52:42,Yard St & Burr Ave,80,Northwest Blvd & 1st Ave,81,39.9770195,-83.0258675,39.97996,-83.0326855,member
8846116B3796B1D6,classic_bike,2022-05-22 11:28:07,2022-05-22 11:39:49,High St & King Ave,50,North Market,20,39.9901425,-83.0058285,39.9721975,-83.0035705,member
A3851AABCE249790,electric_bike,2022-05-29 01:01:44,2022-05-29 01:09:49,High St & King Ave,50,North Market,20,39.99015633333333,-83.00590416666667,39.9721975,-83.0035705,casual
067CF1DF36E23496,classic_bike,2022-05-01 17:27:15,2022-05-01 17:51:51,Franklin Park at Fairwood Ave,91,Front St & Town St,82,39.963267,-82.953245,39.9590745,-83.001959,casual
1C45DEE81F3DFFB9,classic_bike,2022-05-01 17:27:43,2022-05-01 17:51:57,Franklin Park at Fairwood Ave,91,Front St & Town St,82,39.963267,-82.953245,39.9590745,-83.001959,casual
C13564FB04AB45CB,classic_bike,2022-05-30 14:59:04,2022-05-30 15:22:12,Livingston Park,14,Bicentennial Park,1,39.951377,-82.9790935,39.955924,-83.0032215,casual
036BD1F86877A08F,electric_bike,2022-05-20 22:04:38,2022-05-20 22:13:17,King Arts Complex,115,North Market,20,39.970941,-82.97933166666667,39.9721975,-83.0035705,member
0F4FEC0E86A8B7B9,classic_bike,2022-05-21 09:31:34,2022-05-21 09:36:07,High St & 2nd Ave,24,North Market,20,39.982784,-83.004787,39.9721975,-83.0035705,member
FA96AC57BADE854F,classic_bike,2022-05-27 18:27:21,2022-05-27 18:39:07,Thompson Park at Hunter Ave,95,North Market,20,39.9869065,-83.009456,39.9721975,-83.0035705,member
012D4C69A4CE78EC,electric_bike,2022-05-28 11:58:53,2022-05-28 12:02:53,High St & 2nd Ave,24,North Market,20,39.982715666666664,-83.0047735,39.9721975,-83.0035705,member
F999CEF1D9DE18C0,classic_bike,2022-05-28 10:51:37,2022-05-28 10:54:30,High St & 2nd Ave,24,North Market,20,39.982784,-83.004787,39.9721975,-83.0035705,member
AC076DA72E3B0BD9,classic_bike,2022-05-27 18:27:36,2022-05-27 18:39:10,Thompson Park at Hunter Ave,95,North Market,20,39.9869065,-83.009456,39.9721975,-83.0035705,member
53C69BDFB086AB7E,classic_bike,2022-05-15 16:10:48,2022-05-15 16:32:19,Schiller Park - Stewart Ave,6,Front St & Town St,82,39.941996,-82.9950175,39.9590745,-83.001959,casual
558069E7F6466942,classic_bike,2022-05-25 17:31:43,2022-05-25 17:50:36,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
DC832541388FD525,classic_bike,2022-05-25 17:27:31,2022-05-25 17:50:49,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
54D5FEC98284C4C5,classic_bike,2022-05-25 18:00:19,2022-05-25 18:15:14,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
86D0A173CFEF56AF,classic_bike,2022-05-25 17:30:50,2022-05-25 17:50:39,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
379B376033674007,classic_bike,2022-05-25 17:29:55,2022-05-25 17:51:17,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
087F83BDE83C142A,classic_bike,2022-05-25 17:22:59,2022-05-25 17:51:13,Scioto Audubon Center,4,3rd St & Gay St,18,39.945884,-83.0090465,39.963983,-82.9986475,casual
C9DAF113CDF595A5,classic_bike,2022-05-11 09:22:01,2022-05-11 10:38:15,Sensenbrenner Park,16,Sensenbrenner Park,16,39.9685285,-83.001614,39.9685285,-83.001614,member
6C00A22792A62022,electric_bike,2022-05-25 13:15:32,2022-05-25 13:21:06,,,Neil Ave & King Ave,54,39.99,-83.03,39.9902415,-83.013582,member
3DF812C4C7C458F3,electric_bike,2022-05-08 14:36:15,2022-05-08 14:43:48,High St & 2nd Ave,24,3rd St & Gay St,18,39.982837333333336,-83.00474216666667,39.963983,-82.9986475,casual
D5C988F8B02B8986,electric_bike,2022-05-31 15:17:04,2022-05-31 15:25:43,High St & 2nd Ave,24,Front St & Town St,82,39.9827775,-83.00472716666667,39.9590745,-83.001959,member
26286DD871A61C2E,electric_bike,2022-05-15 12:06:08,2022-05-15 12:17:34,Columbus Commons - Rich St,9,3rd St & Gay St,18,39.95765733333333,-82.998191,39.963983,-82.9986475,member
4911D38F7AED5C88,classic_bike,2022-05-30 11:49:52,2022-05-30 12:01:49,Franklin Park at Fairwood Ave,91,Bexley City Hall at Main St,71,39.963267,-82.953245,39.957385,-82.940239,member
571E0BABF0D809BA,electric_bike,2022-05-15 19:30:15,2022-05-15 20:04:50,,,Michigan Ave & 3rd Ave,55,39.96,-83.01,39.984092,-83.016892,casual
646113401C88812D,electric_bike,2022-05-14 05:51:34,2022-05-14 06:02:27,Livingston Park,14,Bexley City Hall at Main St,71,39.95139416666667,-82.97913616666666,39.957385,-82.940239,casual
B30919CC29BF8F8B,classic_bike,2022-05-11 19:43:30,2022-05-11 19:53:09,GO FITNESS IV (Italian Village) 4th/1st,47,Michigan Ave & 3rd Ave,55,39.980568,-82.998027,39.984092,-83.016892,member
B24DE6E7AD426997,classic_bike,2022-05-22 09:14:41,2022-05-22 09:24:55,Nationwide Arena - Front St,11,Michigan Ave & 3rd Ave,55,39.969172,-83.0040165,39.984092,-83.016892,member
C12E4E0D413CAD8C,classic_bike,2022-05-22 19:06:02,2022-05-22 19:12:39,COSI,19,3rd St & Gay St,18,39.96116,-83.0064855,39.963983,-82.9986475,member
0D8BA11B8EFDF953,classic_bike,2022-05-19 21:16:18,2022-05-19 21:21:46,Neil Ave & 10th Ave,53,Michigan Ave & 3rd Ave,55,39.9940515,-83.014305,39.984092,-83.016892,member
9A93CC8CF9E373EA,classic_bike,2022-05-09 11:30:20,2022-05-09 11:31:57,Nationwide Arena - Front St,11,Neil Ave & Nationwide Blvd,7,39.969172,-83.0040165,39.9680165,-83.00851,member
938F6CA996A27332,classic_bike,2022-05-18 17:14:14,2022-05-18 17:22:53,Topiary Park - Town St,29,3rd St & Gay St,18,39.9602123,-82.9863616,39.963983,-82.9986475,member
7B0C5C3D2C80FC1C,electric_bike,2022-05-14 09:52:48,2022-05-14 09:59:58,Nationwide Arena - Front St,11,Michigan Ave & 3rd Ave,55,39.969063166666665,-83.003856,39.984092,-83.016892,member
406C3094BF057F73,classic_bike,2022-05-27 07:59:47,2022-05-27 08:09:54,North Bank Park,92,Michigan Ave & 3rd Ave,55,39.964999,-83.0087715,39.984092,-83.016892,casual
622B72BA6EF88B6A,classic_bike,2022-05-08 19:02:50,2022-05-08 19:32:13,Scioto Audubon Center,4,Michigan Ave & 3rd Ave,55,39.945884,-83.0090465,39.984092,-83.016892,member
621C108989695FD6,electric_bike,2022-05-27 09:37:58,2022-05-27 09:41:24,,,Summit St & 17th Ave,84,40.01,-83.0,40.001957,-83.0011625,casual
178698FFFB4416BA,electric_bike,2022-05-07 10:37:45,2022-05-07 10:50:25,GO FITNESS IV (Italian Village) 4th/1st,47,Summit St & Hudson St,89,39.9805925,-82.998042,40.0146755,-83.000232,member
DADE905E6C516E44,electric_bike,2022-05-29 19:55:16,2022-05-29 20:32:31,,,Summit St & Hudson St,89,39.98,-83.04,40.0146755,-83.000232,member
202102E6A2A02013,electric_bike,2022-05-16 20:07:49,2022-05-16 20:17:52,,,High St & 2nd Ave,24,39.99,-83.03,39.982784,-83.004787,casual
0FDE0E406CE265D9,classic_bike,2022-05-20 16:46:23,2022-05-20 16:54:39,Topiary Park - Town St,29,3rd St & Gay St,18,39.9602123,-82.9863616,39.963983,-82.9986475,member
604747E7F525B1D7,electric_bike,2022-05-29 11:37:34,2022-05-29 12:03:51,North Bank Park,92,High St & 2nd Ave,24,39.96501583333333,-83.00879783333333,39.982784,-83.004787,member
466838C2D1E194C9,classic_bike,2022-05-20 20:51:01,2022-05-20 21:49:47,High St & Spring St,17,High St & 2nd Ave,24,39.965888,-83.001536,39.982784,-83.004787,casual
E6D85A972297E394,classic_bike,2022-05-20 20:51:44,2022-05-20 21:49:51,High St & Spring St,17,High St & 2nd Ave,24,39.965888,-83.001536,39.982784,-83.004787,casual
F5D31E5E2B6C4627,electric_bike,2022-05-04 16:11:58,2022-05-04 17:25:44,Sensenbrenner Park,16,Sensenbrenner Park,16,39.968588,-83.00166983333334,39.9685285,-83.001614,member
B28DF3705EF918B9,electric_bike,2022-05-06 10:33:44,2022-05-06 10:46:39,Yard St & Burr Ave,80,High St & 2nd Ave,24,39.9770465,-83.02589083333334,39.982784,-83.004787,casual
C3569DF5B883CFFE,classic_bike,2022-05-22 16:46:34,2022-05-22 16:56:05,North Market,20,High St & 11th Ave,51,39.9721975,-83.0035705,39.9947255,-83.0071245,member
FAB5030E2B01BFE8,classic_bike,2022-05-22 19:40:43,2022-05-22 19:54:38,High St & 4th Ave,48,High St & 11th Ave,51,39.985221,-83.0054595,39.9947255,-83.0071245,casual
D20A799751412E25,classic_bike,2022-05-02 09:25:20,2022-05-02 09:48:46,High St & 4th Ave,48,Schiller Park - Stewart Ave,6,39.985221,-83.0054595,39.941996,-82.9950175,member
7BD0BFD2F1455C80,electric_bike,2022-05-29 15:56:44,2022-05-29 16:17:24,Wellesley Dr & Lane Ave,75,High St & 11th Ave,51,40.007151666666665,-83.05162433333334,39.9947255,-83.0071245,member
